t,dt,x1,x2,x3,x4,u1,u2
10267.932645082474,0.9934673309326172,15.882972470473684,18.8008731064142,2.851709255460759,1.3602617559320067,0.1371612612821155,0.3004195055916878
10268.92691206932,1.000837802886963,15.73920446018514,18.738360129910316,2.8049514475784987,1.3110610680693837,0.4577661056764433,0.43672618020325854
10269.928598880768,1.0022079944610596,15.862809085354797,18.75984334001369,2.8245980664122903,1.363628727410487,0.6593296158500029,0.20061642747670513
10270.931661128998,0.9978628158569336,16.153126693662827,18.635503133628635,2.731266265513348,1.4773286565398773,0.586350389582663,-0.04288286847323392
10271.9304189682,1.010883092880249,16.375469198583414,18.364026658632376,2.525243250199085,1.5644811702031767,0.5581354463346309,0.09846539767533646
10272.942164182663,1.0067880153656006,16.564088432683967,18.18608265142824,2.3935997678463092,1.6400371702740144,0.5527750477977124,0.35389325328618254
10273.949901342392,0.9976904392242432,16.740920430979426,18.171618437269004,2.388181530032584,1.7115647955804973,0.4619690976791088,0.3544109581127783
10274.948556900024,1.000396728515625,16.83952612595442,18.15979117138923,2.383206359568283,1.7525640627910535,0.39595997021123785,1.529295260299744
10275.949784517288,1.0026037693023682,16.88164689829345,18.882870747104043,2.9373213281836206,1.7717271219952808,0.027127346429973515,0.6684652628853909
10276.953321933746,0.9951813220977783,16.635243502923643,19.06241059112102,3.062822101719225,1.6751757514363315,0.14573628329709049,0.38563617101460845
10277.94935297966,1.003673791885376,16.49503166850285,19.060831282601526,3.049707694110307,1.6185542642472832,0.7667042228646579,0.3941128506258139
10278.953918218613,1.0015084743499756,16.873289036091016,19.06281821617163,3.041047046428054,1.7575318606802153,0.8426837475009271,0.21296589341908745
10279.956408500671,0.9969906806945801,17.309319947160734,18.955904313448098,2.946490911588972,1.9160085664983437,0.6620579525418566,-0.059537808744609795
10280.954296588898,0.9999825954437256,17.58598753712345,18.684427350371323,2.7253699931672095,2.013482094099987,0.04724746983721693,0.40611471644193137
10281.955179214478,1.005239725112915,17.339730276292705,18.708904423868333,2.7331420134915647,1.9162759338214357,-0.08896100121661939,0.47990706604272393
10282.961318969727,0.9984252452850342,16.983653097939623,18.776496358038106,2.7757539093602164,1.7792831120796728,-0.13204118359759442,0.7943757583752278
10283.96065044403,1.0029442310333252,16.597980711218295,19.03584234785117,2.96652114959888,1.632817611385942,-0.14941206307932797,0.8910329424455724
10284.96562242508,0.9956955909729004,16.20945633982146,19.348760951250743,3.1969461071107985,1.48535383993646,-0.10424388609602935,0.7794699396267492
10285.962144136429,1.0020203590393066,15.871294537214844,19.584544242563457,3.366926231010154,1.3566513340931894,0.26890830926969767,0.4454413688972597
10286.965099334717,0.9978456497192383,15.853793477781142,19.60539988467069,3.3727344504456696,1.3487026301224032,0.4153125544480976,0.8118063872471479
10287.96378326416,1.0034418106079102,15.958598413837665,19.85454920590963,3.5526500545844093,1.3867291164895226,0.4918868355490274,0.7074681074097758
10288.968120098114,1.0026476383209229,16.131105899497783,20.037622262711686,3.6775002168236215,1.4473783829693494,0.26960765841081713,0.22347888673097263
10289.971630573273,1.0002167224884033,16.119835176861738,19.91889745989085,3.568422000300893,1.4366248430034576,0.8464500071235005,-0.24500107149332642
10290.972755908966,1.001863956451416,16.585724943609517,19.508360077694043,3.239699562476988,1.6063075494379082,0.7248110818095512,-0.15590559705943063
10291.975469589233,0.9979112148284912,16.933871408557692,19.162528386853083,2.9633698035406475,1.7325871042225431,0.5095720574326824,0.6545682749107465
10292.97414112091,1.0004167556762695,17.089241630432554,19.3296952776569,3.0814079203949656,1.7878154443188787,0.15011542193964073,0.6112964205101087
10293.975404262543,0.9970359802246094,16.94706186813711,19.469983326099612,3.1750478151118378,1.7291836686700306,0.19355416060462738,0.19694142665415937
10294.973290920258,1.0038840770721436,16.845953730803405,19.348557662249814,3.068599785795979,1.6858572250786226,0.2526317813105894,0.41538031526356967
10295.97803068161,0.9969384670257568,16.792025553850994,19.363299036424728,3.069449778595211,1.662282122773655,0.313657147050649,0.3095887687042355
10296.975748062134,1.0041627883911133,16.789666716812285,19.311135821145964,3.019945973373142,1.658477186481307,0.666877198622374,1.2847827282860844
10297.98083949089,1.000152349472046,17.0798026290196,19.868210807869616,3.4359491379499163,1.7650596249041528,0.2560128279693432,1.078759836705027
10298.981852293015,0.9984846115112305,17.03694454199537,20.294898943947228,3.740934219234745,1.7401612368259374,0.05388300920203529,0.8988727569177767
10299.981209754944,1.0036537647247314,16.83543977940622,20.604771814334192,3.951300800435229,1.652902397692003,0.4919086022086447,0.656685299451654
10300.985697984695,0.9965379238128662,17.007365678748073,20.75808257103011,4.04043078029816,1.705032743716765,0.794472541505843,1.1270299865320315
10301.983120203018,0.9987752437591553,17.43133294981571,21.205322048342023,4.350806385821491,1.8500325868381724,0.48569946424439586,0.07192672220021297
10302.982734680176,1.007476806640625,17.601019807919577,20.994220912072564,4.150743234430268,1.8943459893520633,0.6494034494943923,-0.12084131850451221
10303.99105668068,0.9947831630706787,17.89926347397534,20.665850879759024,3.86442740216616,1.9884880788569603,0.18339341551736024,-0.1424811152860503
10304.986778020859,1.0081992149353027,17.797544982784753,20.32947348661044,3.575850493120093,1.9344820256565631,0.2643347681231807,-0.1201711071416734
10305.995798587799,0.9940083026885986,17.75615835256273,20.00843568697881,3.3062907250534406,1.9072661150527304,0.2774904234834031,-0.3064765874311352
10306.990671873093,0.9994099140167236,17.718112781411865,19.573118811971568,2.956265057519416,1.8849319123718955,0.48193550579026345,-0.0236036910459397
10307.990916013718,0.9889094829559326,17.83966212861145,19.31764117509343,2.751919000819617,1.9270627706674885,0.13482025691941416,-0.14144446434229538
10308.980710744858,0.9996199607849121,17.66382518829799,18.99207615826673,2.49830834476267,1.8596246878668492,0.15757542807534253,0.34277375875264315
10309.981218576431,0.9991576671600342,17.500482614999196,18.969845943371507,2.4838402749958037,1.8012240202747487,-0.07057673040553827,0.797260364134609
10310.981264352798,0.999821662902832,17.14887625373974,19.22988415281842,2.6860927748844188,1.673300043735142,-0.564759054993837,1.1278645834282048
10311.981835365295,1.0024049282073975,16.397673091248613,19.69016661210193,3.0385524938341155,1.3949279806057786,-0.38508149702474576,0.8100063763931372
10312.985028266907,1.0125784873962402,15.818058004826096,19.938994644234366,3.228097396659132,1.1815244362189679,-0.2616503053091461,0.7187264944985503
10313.998403072357,1.007153034210205,15.355324294979724,20.12120082255453,3.3682049413971757,1.014078317119952,-0.18645411066040296,0.766890687651933
10315.006428956985,0.9803264141082764,14.966106661941781,20.32556424334094,3.5268920617224344,0.8764167060519428,0.11252018961385121,0.747037712152302
10315.987560033798,0.9992842674255371,14.8361989237678,20.51014970400693,3.6713349061566434,0.8376806333861855,0.13824464253708588,0.5908233668461408
10316.987718105316,1.0023469924926758,14.733872745787808,20.593936540768524,3.7371883327312037,0.8086261772437875,0.3951103086404482,0.45746754628568753
10317.990934610367,0.9992029666900635,14.848803285127339,20.592466848322196,3.7376809404932287,0.8610253502397353,0.7035396706290549,0.9508018439844241
10318.990993738174,1.0067765712738037,15.218837344759768,20.90129822089221,3.9728454114800633,1.0074496282028322,0.4750731590695675,0.6676011171415445
10319.998676776886,1.0093884468078613,15.400040301252407,21.03661218410625,4.066560350051969,1.07656866607121,0.2025149465493848,0.7950903213635088
10321.008933067322,1.0022540092468262,15.35436280223499,21.253033052827256,4.2182986654690975,1.0579268701438318,0.5407907487221066,0.140396313388644
10322.01203417778,1.0029587745666504,15.595141094659597,21.05811077042902,4.05440266181813,1.145602426050636,0.8580352863974867,0.26018491092472773
10323.015816926956,0.9985764026641846,16.092062219471025,20.94294916095825,3.9520176622357273,1.3290219334386042,0.9430660234995193,-0.08529991950243598
10324.015274047852,1.07743501663208,16.649886383143105,20.619576356477474,3.688154421765251,1.5324774517695752,1.1202498244829473,-0.13216226624697702
10325.093595981598,1.0453195571899414,17.33989055069176,20.27645670561987,3.409580846709471,1.7845331414174286,0.9597390705294903,0.08385989833623174
10326.139803886414,0.9996211528778076,17.878563240270466,20.078936063009955,3.2420782273476183,2.1710471352020577,0.971470652932674,0.0037564795091748157
10327.140405654907,0.8673231601715088,18.414634738947562,19.83872298624689,3.041627796197986,2.1710471352020577,0.9854660877652461,-0.25740205005854516
10328.00866150856,0.993140697479248,18.948938396536214,19.442838023195005,2.72329220959913,2.362443034935566,0.8032386035390202,0.2652441217020156
10329.00268292427,1.0005066394805908,19.314061372191265,19.38182046599311,2.6641207708120778,2.4919336190565815,0.6059400734849281,0.39842635885030253
10330.004006147385,1.0033767223358154,19.508220589466244,19.407784116826434,2.670330737346302,2.556550856480231,0.35649025394394857,0.06012035394460154
10331.008349895477,0.9989924430847168,19.492451494748362,19.223889865260954,2.5153901643891103,2.54168849156357,0.4105356583304707,-0.1680722851201902
10332.008303403854,1.018022060394287,19.516471386042593,18.8988012627225,2.2572994483679767,2.5440656559059027,0.3252099956460291,-0.3278838941022738
10333.027244567871,0.9971828460693359,19.459766138507106,18.47692656447057,1.9325701529904302,2.5197464063183173,0.3607302951879794,-0.2689981212541462
10334.025283575058,1.0036656856536865,19.42074384616549,18.095065682280797,1.6484627254107274,2.5071190873520814,0.1962708152122804,-0.26675694035738445
10335.029668807983,1.006091594696045,19.233372897475764,17.71781279209838,1.377354627809779,2.443463786101126,0.183957661194356,0.10508391242772636
10336.036612033844,0.99444580078125,19.025754165675163,17.57464892903346,1.2955271571008218,2.3775606259942066,0.048206905490903895,0.0007727815702558867
10337.03179359436,0.9951231479644775,18.703813248613834,17.366025697790334,1.168052920678667,2.27095235761513,0.0676836581237612,0.6270325457885864
10338.02775144577,1.003096580505371,18.395797045905887,17.547633653988186,1.3449517725695848,2.1731832980310637,-0.35496382924541964,0.6342917370751512
10339.031660556793,1.0002896785736084,17.748811265098414,17.72947175074239,1.5164357824057872,1.946056553947046,-0.10107113685533399,0.36534308026582113
10340.032814264297,0.9982683658599854,17.329793373205508,17.735431238797595,1.55192207765793,1.8044376811837493,0.047266387695818174,0.8406370565965786
10341.031834125519,0.9988059997558594,17.041494381781114,18.03401607009443,1.8119035307225537,1.713208432426427,-0.026146521010248207,1.0299655425980705
10342.031476974487,1.0014607906341553,16.70725111625661,18.445313593766322,2.1506848417974362,1.6017745542778408,-0.014436483215541689,1.4855963592842232
10343.033681869507,0.9997127056121826,16.400854919135483,19.133881296978146,2.692687335345381,1.4974114557306863,0.019964367938785196,1.1233090013816993
10344.03424835205,0.9990160465240479,16.146917092686365,19.586671126389884,3.042754070277557,1.4070957099726067,0.03132538278773372,0.8401641029432425
10345.034125328064,1.006439447402954,15.917587050542586,19.855655754472274,3.2465101185977585,1.3232836480521821,0.4710504807122057,0.8230361897304643
10346.041452169418,0.9958200454711914,16.06399827811398,20.108726511107182,3.4356645684374456,1.3795783898953835,0.6161739989109335,0.32755110998898673
10347.038148641586,0.9999966621398926,16.334980797193964,20.052105832587543,3.3832975485883847,1.4792684162145742,0.706512723941356,0.6720179092958586
10348.039013624191,1.0005953311920166,16.675796528957715,20.214349967580755,3.4963910162576117,1.6038711708787041,0.7044070254750544,0.5441151215151004
10349.040548086166,1.0014901161193848,17.01357260080756,20.299268199933035,3.545214757596066,1.7238566989968367,0.743723247689754,0.5986641531541952
10350.042922973633,0.9983055591583252,17.380918781786864,20.42117132295118,3.618526975272095,1.8524461005829187,0.6445955116279428,1.2180938031271105
10351.042163610458,1.000124454498291,17.662941801880194,20.932559228849545,3.98433528746735,1.9462948846684676,0.5098012635417286,0.3648936846330733
10352.043179750443,1.001046895980835,17.839504544467896,20.909480192964367,3.9337244786993617,1.995375999815544,0.5916940749831492,0.6703183415964228
10353.045015573502,1.0040771961212158,18.080461127185522,21.078678978122433,4.029837011815907,2.0686437800583706,0.21209295054748575,-0.08209268190115904
10354.049886226654,0.9986779689788818,18.0049117175852,20.778662089570126,3.765311861025904,2.0213770947941234,0.3685557276673625,-0.39688717779368504
10355.049366474152,0.998690128326416,18.05309063000943,20.283378596067354,3.35856026200455,2.024260076990369,0.4307834011740991,-0.0239872209951277
10356.048952102661,0.9993839263916016,18.140328556626596,20.025316699158456,3.141310801110146,2.04648979454348,0.2909589786238951,-0.46847702392786744
10357.049134254456,1.0042052268981934,18.10324234136937,19.492608876509884,2.719379837542216,2.024453382934416,0.2333186452575049,-0.061118147318069665
10358.05421948433,1.0005953311920166,18.004808716543472,19.218364243425164,2.5050863942347483,1.9850317122308587,0.029168333531170605,0.39387179225236124
